SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
new_liad_olier_20250129_134841,14275,23.51159549,4716841,4653623,4693723,4623968,4489873,4652869,4698537,4765301,15444,-2400,5438,-904,466,-576,4031,0,Right,2.508255005
new_liad_olier_20250129_134841,14276,23.51159549,4716713,4653562,4693712,4623921,4489719,4652720,4698385,4765173,15444,-2400,5438,-904,466,-576,4031,0,Right,2.508255005
new_liad_olier_20250129_134841,14277,23.51559424,4716601,4653406,4693523,4623862,4489602,4652591,4698264,4765052,15444,-2400,5438,-904,466,-576,4031,0,Right,2.512253761
new_liad_olier_20250129_134841,14278,23.51559424,4716443,4653130,4693148,4623584,4489427,4652460,4698092,4764849,15444,-2400,5438,-904,466,-576,4031,0,Right,2.512253761
new_liad_olier_20250129_134841,14279,23.51959562,4716314,4652921,4692896,4623141,4489266,4652390,4697902,4764648,15444,-2400,5438,-904,466,-576,4031,0,Right,2.51625514
new_liad_olier_20250129_134841,14280,23.51959562,4716277,4652759,4692706,4623106,4489254,4652403,4697849,4764572,15444,-2400,5438,-904,466,-576,4031,0,Right,2.51625514
new_liad_olier_20250129_134841,14281,23.52359438,4716310,4652781,4692759,4623171,4489286,4652438,4697839,4764575,15444,-2400,5438,-904,466,-576,4031,0,Right,2.520253897
new_liad_olier_20250129_134841,14282,23.52359438,4716584,4653101,4693058,4623353,4489529,4652674,4698111,4764864,15444,-2400,5438,-904,466,-576,4031,0,Right,2.520253897
new_liad_olier_20250129_134841,14283,23.52759504,4716823,4653411,4693424,4623675,4489808,4652916,4698403,4765168,15444,-2400,5438,-904,466,-576,4031,0,Right,2.52425456
new_liad_olier_20250129_134841,14284,23.52759504,4716822,4653548,4693680,4623853,4489816,4652899,4698423,4765228,15444,-2400,5438,-904,466,-576,4031,0,Right,2.52425456
new_liad_olier_20250129_134841,14285,23.53159571,4716864,4653691,4693864,4624059,4489926,4652904,4698505,4765333,15435,-2400,5421,-772,543,-404,4031,0,Right,2.528255224
new_liad_olier_20250129_134841,14286,23.53159571,4716765,4653621,4693841,4624090,4489849,4652750,4698413,4765250,15435,-2400,5421,-772,543,-404,4031,0,Right,2.528255224
new_liad_olier_20250129_134841,14287,23.53559566,4716638,4653462,4693673,4623903,4489716,4652631,4698259,4765102,15435,-2400,5421,-772,543,-404,4031,0,Right,2.532255173
new_liad_olier_20250129_134841,14288,23.53559566,4716461,4653189,4693346,4623592,4489511,4652445,4698042,4764876,15435,-2400,5421,-772,543,-404,4031,0,Right,2.532255173
new_liad_olier_20250129_134841,14289,23.53959489,4716286,4652903,4693008,4623368,4489371,4652344,4697844,4764661,15435,-2400,5421,-772,543,-404,4031,0,Right,2.536254406
new_liad_olier_20250129_134841,14290,23.53959489,4716228,4652761,4692755,4623163,4489276,4652261,4697735,4764543,15435,-2400,5421,-772,543,-404,4031,0,Right,2.536254406
new_liad_olier_20250129_134841,14291,23.54460526,4716353,4652855,4692848,4623220,4489381,4652385,4697865,4764662,15435,-2400,5421,-772,543,-404,4031,0,Right,2.541264772
new_liad_olier_20250129_134841,14292,23.54460526,4716491,4653045,4693084,4623349,4489561,4652508,4698028,4764834,15435,-2400,5421,-772,543,-404,4031,0,Right,2.541264772
new_liad_olier_20250129_134841,14293,23.54759455,4716659,4653344,4693412,4623493,4489773,4652706,4698210,4765045,15435,-2400,5421,-772,543,-404,4031,0,Right,2.544254065
new_liad_olier_20250129_134841,14294,23.54759455,4716597,4653396,4693595,4623783,4489769,4652656,4698168,4765035,15435,-2400,5421,-772,543,-404,4031,0,Right,2.544254065
new_liad_olier_20250129_134841,14295,23.55165362,4716882,4653715,4694016,4624253,4490024,4652859,4698505,4765399,15307,-2448,5458,-614,456,-301,4031,0,Right,2.548313141
new_liad_olier_20250129_134841,14296,23.55165362,4716910,4653766,4694036,4624308,4490006,4652728,4698521,4765450,15307,-2448,5458,-614,456,-301,4031,0,Right,2.548313141
new_liad_olier_20250129_134841,14297,23.55566382,4716691,4653547,4693815,4624204,4489828,4652539,4698298,4765225,15307,-2448,5458,-614,456,-301,4031,0,Right,2.552323341
new_liad_olier_20250129_134841,14298,23.55566382,4716448,4653201,4693432,4623840,4489665,4652503,4698076,4764954,15307,-2448,5458,-614,456,-301,4031,0,Right,2.552323341
new_liad_olier_20250129_134841,14299,23.5596633,4716299,4652926,4693073,4623479,4489521,4652499,4697923,4764759,15307,-2448,5458,-614,456,-301,4031,0,Right,2.556322813
new_liad_olier_20250129_134841,14300,23.5596633,4716211,4652779,4692915,4623333,4489409,4652405,4697786,4764621,15307,-2448,5458,-614,456,-301,4031,0,Right,2.556322813
new_liad_olier_20250129_134841,14301,23.56364751,4716384,4652921,4693025,4623414,4489519,4652557,4697918,4764772,15307,-2448,5458,-614,456,-301,4031,0,Right,2.560307026
new_liad_olier_20250129_134841,14302,23.56364751,4716548,4653108,4693218,4623587,4489675,4652689,4698093,4764964,15307,-2448,5458,-614,456,-301,4031,0,Right,2.560307026
new_liad_olier_20250129_134841,14303,23.56760025,4716718,4653381,4693566,4623890,4489865,4652806,4698262,4765167,15307,-2448,5458,-614,456,-301,4031,0,Right,2.564259768
new_liad_olier_20250129_134841,14304,23.56760025,4716909,4653669,4693904,4624152,4490071,4652929,4698484,4765421,15307,-2448,5458,-614,456,-301,4031,0,Right,2.564259768
new_liad_olier_20250129_134841,14305,23.57167602,4717108,4653952,4694215,4624366,4490270,4653050,4698739,4765691,15177,-2493,5453,-607,444,-385,4031,0,Right,2.568335533
new_liad_olier_20250129_134841,14306,23.57167602,4716940,4653829,4694124,4624358,4490131,4652886,4698584,4765550,15177,-2493,5453,-607,444,-385,4031,0,Right,2.568335533
new_liad_olier_20250129_134841,14307,23.57564259,4716736,4653623,4693928,4624222,4489924,4652666,4698353,4765325,15177,-2493,5453,-607,444,-385,4031,0,Right,2.572302103
new_liad_olier_20250129_134841,14308,23.57564259,4716579,4653376,4693617,4623968,4489710,4652497,4698159,4765118,15177,-2493,5453,-607,444,-385,4031,0,Right,2.572302103
new_liad_olier_20250129_134841,14309,23.57959509,4716473,4653143,4693329,4623626,4489563,4652355,4698002,4764944,15177,-2493,5453,-607,444,-385,4031,0,Right,2.576254606
new_liad_olier_20250129_134841,14310,23.57959509,4716355,4652943,4693070,4623376,4489453,4652262,4697821,4764759,15177,-2493,5453,-607,444,-385,4031,0,Right,2.576254606
new_liad_olier_20250129_134841,14311,23.58359671,4716446,4652990,4693034,4623336,4489591,4652533,4697889,4764831,15177,-2493,5453,-607,444,-385,4031,0,Right,2.580256224
new_liad_olier_20250129_134841,14312,23.58359671,4716638,4653170,4693279,4623546,4489837,4652744,4698131,4765068,15177,-2493,5453,-607,444,-385,4031,0,Right,2.580256224
new_liad_olier_20250129_134841,14313,23.58759928,4716778,4653409,4693646,4624041,4490017,4652818,4698319,4765269,15177,-2493,5453,-607,444,-385,4031,0,Right,2.584258795
new_liad_olier_20250129_134841,14314,23.58759928,4716928,4653697,4693949,4624241,4490155,4652936,4698481,4765467,15177,-2493,5453,-607,444,-385,4031,0,Right,2.584258795
new_liad_olier_20250129_134841,14315,23.59159565,4717044,4653901,4694263,4624606,4490324,4653039,4698653,4765664,15171,-2487,5414,-810,496,-351,4031,0,Right,2.588255167
new_liad_olier_20250129_134841,14316,23.59159565,4716918,4653801,4694185,4624499,4490223,4652861,4698533,4765561,15171,-2487,5414,-810,496,-351,4031,0,Right,2.588255167
new_liad_olier_20250129_134841,14317,23.59559584,4716731,4653601,4693968,4624274,4490046,4652677,4698311,4765348,15171,-2487,5414,-810,496,-351,4031,0,Right,2.592255354
new_liad_olier_20250129_134841,14318,23.59559584,4716581,4653338,4693613,4623963,4489863,4652509,4698136,4765141,15171,-2487,5414,-810,496,-351,4031,0,Right,2.592255354
new_liad_olier_20250129_134841,14319,23.59959602,4716414,4653071,4693287,4623681,4489689,4652351,4697931,4764915,15171,-2487,5414,-810,496,-351,4031,0,Right,2.596255541
new_liad_olier_20250129_134841,14320,23.59959602,4716402,4652944,4693089,4623536,4489687,4652414,4697911,4764864,15171,-2487,5414,-810,496,-351,4031,0,Right,2.596255541
new_liad_olier_20250129_134841,14321,23.60359454,4716446,4652954,4693095,4623536,4489723,4652435,4697944,4764888,15171,-2487,5414,-810,496,-351,4031,0,Right,2.600254059
new_liad_olier_20250129_134841,14322,23.60359454,4716544,4653108,4693293,4623703,4489823,4652480,4698018,4764994,15171,-2487,5414,-810,496,-351,4031,0,Right,2.600254059
new_liad_olier_20250129_134841,14323,23.60674453,4716723,4653384,4693628,4624030,4490093,4652744,4698228,4765226,15171,-2487,5414,-810,496,-351,4031,0,Right,2.603404045
new_liad_olier_20250129_134841,14324,23.60774446,4716909,4653692,4693986,4624323,4490256,4652801,4698451,4765474,15171,-2487,5414,-810,496,-351,4031,0,Right,2.604403973
new_liad_olier_20250129_134841,14325,23.61274338,4716953,4653825,4694169,4624486,4490353,4652817,4698553,4765593,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.609402895
new_liad_olier_20250129_134841,14326,23.61274338,4716882,4653783,4694148,4624458,4490289,4652723,4698481,4765538,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.609402895
new_liad_olier_20250129_134841,14327,23.61574411,4716759,4653621,4693956,4624289,4490154,4652597,4698332,4765389,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.612403631
new_liad_olier_20250129_134841,14328,23.61574411,4716577,4653327,4693586,4624011,4489992,4652434,4698113,4765146,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.612403631
new_liad_olier_20250129_134841,14329,23.61974502,4716479,4653125,4693300,4623787,4489859,4652328,4697986,4764989,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.616404533
new_liad_olier_20250129_134841,14330,23.61974502,4716309,4652880,4693005,4623614,4489731,4652286,4697797,4764776,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.616404533
new_liad_olier_20250129_134841,14331,23.6237855,4716495,4653002,4693113,4623636,4489903,4652447,4697953,4764930,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.620445013
new_liad_olier_20250129_134841,14332,23.6237855,4716643,4653196,4693377,4623654,4490058,4652673,4698076,4765080,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.620445013
new_liad_olier_20250129_134841,14333,23.62774444,4716860,4653513,4693716,4623980,4490268,4652863,4698273,4765326,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.624403954
new_liad_olier_20250129_134841,14334,23.62774444,4717102,4653860,4694066,4624251,4490422,4652891,4698542,4765624,15183,-2451,5473,-1012,582,-546,4031,0,Right,2.624403954
new_liad_olier_20250129_134841,14335,23.63174462,4717154,4653992,4694292,4624651,4490545,4652923,4698658,4765746,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.62840414
new_liad_olier_20250129_134841,14336,23.63174462,4717047,4653924,4694200,4624512,4490471,4652833,4698565,4765655,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.62840414
new_liad_olier_20250129_134841,14337,23.63574409,4716960,4653813,4694098,4624501,4490343,4652678,4698442,4765527,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.632403612
new_liad_olier_20250129_134841,14338,23.63574409,4716836,4653577,4693799,4624192,4490141,4652515,4698283,4765353,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.632403612
new_liad_olier_20250129_134841,14339,23.63979888,4716716,4653336,4693471,4623901,4489988,4652426,4698126,4765174,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.636458397
new_liad_olier_20250129_134841,14340,23.63979888,4716573,4653098,4693179,4623624,4489849,4652370,4697948,4764973,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.636458397
new_liad_olier_20250129_134841,14341,23.64374399,4716546,4653071,4693139,4623528,4489838,4652369,4697878,4764912,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.640403509
new_liad_olier_20250129_134841,14342,23.64374399,4716724,4653265,4693341,4623723,4490034,4652544,4698059,4765104,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.640403509
new_liad_olier_20250129_134841,14343,23.64681172,4716861,4653502,4693671,4624024,4490213,4652691,4698218,4765288,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.643471241
new_liad_olier_20250129_134841,14344,23.64681172,4717010,4653773,4694013,4624286,4490379,4652814,4698407,4765493,15270,-2439,5566,-1281,580,-648,4031,0,Right,2.643471241
new_liad_olier_20250129_134841,14345,23.65174484,4717093,4653941,4694254,4624643,4490487,4652842,4698552,4765635,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.64840436
new_liad_olier_20250129_134841,14346,23.65174484,4717043,4653916,4694225,4624551,4490434,4652766,4698543,4765617,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.64840436
new_liad_olier_20250129_134841,14347,23.65481234,4716864,4653709,4693998,4624345,4490268,4652608,4698345,4765408,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.651471853
new_liad_olier_20250129_134841,14348,23.65481234,4716699,4653431,4693637,4624034,4490086,4652442,4698155,4765190,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.651471853
new_liad_olier_20250129_134841,14349,23.65881801,4716511,4653164,4693311,4623723,4489846,4652216,4697904,4764930,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.655477524
new_liad_olier_20250129_134841,14350,23.65881801,4716446,4653008,4693094,4623511,4489777,4652183,4697803,4764806,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.655477524
new_liad_olier_20250129_134841,14351,23.66282129,4716537,4653054,4693144,4623596,4489888,4652301,4697884,4764881,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.65948081
new_liad_olier_20250129_134841,14352,23.66374421,4716730,4653282,4693416,4623859,4490073,4652421,4698092,4765095,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.660403728
new_liad_olier_20250129_134841,14353,23.66774583,4716996,4653619,4693796,4624156,4490334,4652589,4698398,4765423,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.664405346
new_liad_olier_20250129_134841,14354,23.66774583,4717127,4653858,4694093,4624439,4490500,4652651,4698574,4765622,15369,-2492,5646,-1130,527,-684,4031,0,Right,2.664405346
new_liad_olier_20250129_134841,14355,23.6717453,4717179,4654006,4694288,4624627,4490553,4652593,4698661,4765730,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.668404818
new_liad_olier_20250129_134841,14356,23.6717453,4717028,4653891,4694179,4624586,4490429,4652445,4698503,4765591,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.668404818
new_liad_olier_20250129_134841,14357,23.67575192,4716935,4653754,4694034,4624508,4490317,4652272,4698388,4765474,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.672411442
new_liad_olier_20250129_134841,14358,23.67575192,4716798,4653518,4693766,4624110,4490081,4652025,4698218,4765279,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.672411442
new_liad_olier_20250129_134841,14359,23.67978168,4716657,4653292,4693480,4623766,4489886,4651921,4698041,4765079,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.676441193
new_liad_olier_20250129_134841,14360,23.67978168,4716623,4653134,4693238,4623619,4489823,4651883,4697984,4764995,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.676441193
new_liad_olier_20250129_134841,14361,23.68374419,4716674,4653130,4693206,4623612,4489861,4651948,4698034,4765033,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.680403709
new_liad_olier_20250129_134841,14362,23.68374419,4716841,4653318,4693426,4623855,4490045,4652089,4698218,4765222,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.680403709
new_liad_olier_20250129_134841,14363,23.68774819,4716979,4653544,4693748,4624158,4490233,4652211,4698407,4765423,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.684407711
new_liad_olier_20250129_134841,14364,23.68774819,4717098,4653801,4694088,4624408,4490369,4652282,4698555,4765609,15474,-2403,5665,-1133,544,-591,4031,0,Right,2.684407711
new_liad_olier_20250129_134841,14365,23.69174433,4717304,4654106,4694409,4624673,4490477,4652224,4698794,4765876,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.688403845
new_liad_olier_20250129_134841,14366,23.69174433,4717175,4654003,4694328,4624608,4490389,4652092,4698705,4765777,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.688403845
new_liad_olier_20250129_134841,14367,23.69574547,4717036,4653840,4694154,4624458,4490210,4651880,4698549,4765612,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.692404985
new_liad_olier_20250129_134841,14368,23.69574547,4716869,4653545,4693795,4624183,4490049,4651718,4698393,4765407,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.692404985
new_liad_olier_20250129_134841,14369,23.69882178,4716668,4653261,4693488,4623887,4489848,4651628,4698175,4765151,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.6954813
new_liad_olier_20250129_134841,14370,23.69882178,4716654,4653168,4693304,4623707,4489800,4651619,4698138,4765092,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.6954813
new_liad_olier_20250129_134841,14371,23.70374417,4716664,4653139,4693270,4623672,4489817,4651712,4698155,4765094,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.70040369
new_liad_olier_20250129_134841,14372,23.70374417,4716706,4653231,4693454,4623872,4489890,4651744,4698189,4765156,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.70040369
new_liad_olier_20250129_134841,14373,23.70681381,4716917,4653516,4693739,4624206,4490116,4651881,4698414,4765415,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.70347333
new_liad_olier_20250129_134841,14374,23.70681381,4717171,4653859,4694134,4624463,4490351,4652068,4698685,4765715,15499,-2252,5721,-1046,544,-439,4031,0,Right,2.70347333
new_liad_olier_20250129_134841,14375,23.71082473,4717310,4654055,4694384,4624684,4490523,4652224,4698878,4765918,15433,-2150,5797,-923,438,-301,4031,0,Right,2.707484245
new_liad_olier_20250129_134841,14376,23.71082473,4717241,4654023,4694366,4624661,4490431,4652079,4698796,4765852,15433,-2150,5797,-923,438,-301,4031,0,Right,2.707484245
new_liad_olier_20250129_134841,14377,23.71481657,4717013,4653763,4694110,4624435,4490196,4651844,4698554,4765604,15433,-2150,5797,-923,438,-301,4031,0,Right,2.711476088
new_liad_olier_20250129_134841,14378,23.71481657,4716788,4653456,4693744,4624119,4489958,4651621,4698308,4765329,15433,-2150,5797,-923,438,-301,4031,0,Right,2.711476088
new_liad_olier_20250129_134841,14379,23.7188189,4716651,4653206,4693434,4623868,4489836,4651576,4698149,4765144,15433,-2150,5797,-923,438,-301,4031,0,Right,2.71547842
new_liad_olier_20250129_134841,14380,23.7188189,4716593,4653039,4693205,4623688,4489798,4651593,4698072,4765041,15433,-2150,5797,-923,438,-301,4031,0,Right,2.71547842
new_liad_olier_20250129_134841,14381,23.72282076,4716620,4653032,4693188,4623673,4489837,4651678,4698066,4765030,15433,-2150,5797,-923,438,-301,4031,0,Right,2.719480276
new_liad_olier_20250129_134841,14382,23.72282076,4716776,4653213,4693367,4623812,4490004,4651879,4698229,4765194,15433,-2150,5797,-923,438,-301,4031,0,Right,2.719480276
new_liad_olier_20250129_134841,14383,23.72681141,4717025,4653567,4693775,4624122,4490281,4652106,4698514,4765488,15433,-2150,5797,-923,438,-301,4031,0,Right,2.723470926
new_liad_olier_20250129_134841,14384,23.72681141,4717197,4653843,4694119,4624473,4490540,4652301,4698741,4765738,15433,-2150,5797,-923,438,-301,4031,0,Right,2.723470926
